0.000000000000000000e+00,7.702473753815897162e-01,-6.687513583403465259e-16,5.615449572240923725e-15,-1.475017578144359520e+00,1.553622984647331606e-04,-1.064825456690322025e-01,2.681927798875256103e-16,1.621573421855979902e+01,1.621573421855974217e+01,1.621573421855978481e+01,1.621573421855977415e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.701542502102597387e-01,-6.636285030753525174e-16,5.607553866909669224e-15,-1.476206750752667718e+00,2.004232439665552660e-04,-1.053660018491108241e-01,2.679044494516767991e-16,1.621377368863706181e+01,1.621377368863700497e+01,1.621377368863704760e+01,1.621377368863703694e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.700591343116268694e-01,-6.580990719956764448e-16,5.600402604962643070e-15,-1.477516768590541929e+00,2.514352270295752549e-04,-1.041341823987301102e-01,2.672575638249131631e-16,1.621177124866584407e+01,1.621177124866578723e+01,1.621177124866582986e+01,1.621177124866581920e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.699621845976096779e-01,-6.528644083816448687e-16,5.593689544277400715e-15,-1.478946270674829533e+00,3.083963382919267587e-04,-1.027884499342013869e-01,2.663777201781888557e-16,1.620973020205495629e+01,1.620973020205489945e+01,1.620973020205494208e+01,1.620973020205493142e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.698635680000670556e-01,-6.476670142172924818e-16,5.588842735028839782e-15,-1.480493894180574754e+00,3.713050413541551771e-04,-1.013301692549551797e-01,2.662901018510086844e-16,1.620765406315932111e+01,1.620765406315926427e+01,1.620765406315930690e+01,1.620765406315929624e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.697634610021332202e-01,-6.428999127901452795e-16,5.582546927006619692e-15,-1.482158274531146347e+00,4.401595019082926762e-04,-9.976070658282409909e-02,2.662701663749198275e-16,1.620554654741334488e+01,1.620554654741328804e+01,1.620554654741333067e+01,1.620554654741332001e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.696620491747980797e-01,-6.368520975467495751e-16,5.574014901025027650e-15,-1.483938045477145362e+00,5.149568749802972082e-04,-9.808142877065650911e-02,2.673268558184345822e-16,1.620341156157471119e+01,1.620341156157465434e+01,1.620341156157469698e+01,1.620341156157468632e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.695595267190075139e-01,-6.318105574446919795e-16,5.566887393633258740e-15,-1.485831839163507695e+00,5.956925529280679031e-04,-9.629370248348796679e-02,2.669671002388716741e-16,1.620125319408438358e+01,1.620125319408432674e+01,1.620125319408436937e+01,1.620125319408435871e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.694560960135522487e-01,-6.262472450471257349e-16,5.565295580073821541e-15,-1.487838286184355763e+00,6.823593769893555351e-04,-9.439889335551171490e-02,2.664145463013817096e-16,1.619907570554848419e+01,1.619907570554842735e+01,1.619907570554846998e+01,1.619907570554845933e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.693519671690024486e-01,-6.210498508827733480e-16,5.559547986651442985e-15,-1.489956015625319541e+00,7.749468153706077188e-04,-9.239836512611794561e-02,2.659079854205654970e-16,1.619688351934743409e+01,1.619688351934738080e+01,1.619688351934742343e+01,1.619688351934741277e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.692473575879343883e-01,-6.159778175946145976e-16,5.553318418004929324e-15,-1.492183655093227035e+00,8.734401111045934744e-04,-9.029347875833002024e-02,2.663208533804664420e-16,1.619468121237757785e+01,1.619468121237752456e+01,1.619468121237756719e+01,1.619468121237755653e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.691424915316827926e-01,-6.108109166163633655e-16,5.545750410292741315e-15,-1.494519830733272769e+00,9.778194031803753676e-04,-8.808559154303219341e-02,2.671209274435620021e-16,1.619247350593017742e+01,1.619247350593012413e+01,1.619247350593016677e+01,1.619247350593015611e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.690375996938400016e-01,-6.054305633354040497e-16,5.537688800216312444e-15,-1.496963167233985148e+00,1.088058824760715273e-03,-8.577605619248482305e-02,2.670268206230818382e-16,1.619026525671243277e+01,1.619026525671237948e+01,1.619026525671242212e+01,1.619026525671241146e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.689329187807065757e-01,-6.002670504889418349e-16,5.531042190857276091e-15,-1.499512287820554235e+00,1.204125582644989881e-03,-8.336621992672071935e-02,2.677362244064041852e-16,1.618806144801488500e+01,1.618806144801483171e+01,1.618806144801487434e+01,1.618806144801486369e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.688286910988859635e-01,-5.953339306041327897e-16,5.525177538155573813e-15,-1.502165814237325314e+00,1.325979022506487475e-03,-8.085742355654902680e-02,2.677124332739341989e-16,1.618586718102918809e+01,1.618586718102913480e+01,1.618586718102917743e+01,1.618586718102916677e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.687251641501983146e-01,-5.908243271929508947e-16,5.516882154598638842e-15,-1.504922366720524707e+00,1.453569684827181550e-03,-7.825100056702118112e-02,2.672470783020309258e-16,1.618368766631997602e+01,1.618368766631992273e+01,1.618368766631996536e+01,1.618368766631995470e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.686225902340733107e-01,-5.861148240062169848e-16,5.512228844942370011e-15,-1.507780563962548559e+00,1.586838356864252696e-03,-7.554827620536348765e-02,2.671770167761058129e-16,1.618152821545418618e+01,1.618152821545413289e+01,1.618152821545417552e+01,1.618152821545416487e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.685212260575658982e-01,-5.813714395015929029e-16,5.507869585035064253e-15,-1.510739023069418208e+00,1.725715126406266158e-03,-7.275056657753162237e-02,2.672094291237011716e-16,1.617939423279086952e+01,1.617939423279081979e+01,1.617939423279085887e+01,1.617939423279085176e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.684213323531231543e-01,-5.770515714705959712e-16,5.499157957808693871e-15,-1.513796359513273071e+00,1.870118443505148012e-03,-6.985917775769909244e-02,2.664820219608662021e-16,1.617729120743418036e+01,1.617729120743413063e+01,1.617729120743416971e+01,1.617729120743416260e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.683231735042135302e-01,-5.721218397175759432e-16,5.493170633237909527e-15,-1.516951187082050234e+00,2.019954196797375725e-03,-6.687540491514812335e-02,2.657264996733242386e-16,1.617522470535187296e+01,1.617522470535182322e+01,1.617522470535186230e+01,1.617522470535185519e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.682270171789141733e-01,-5.672090486235010012e-16,5.486809688460063608e-15,-1.520202117828759913e+00,2.175114811445660792e-03,-6.380053146318137580e-02,2.666139827417067154e-16,1.617320036166136177e+01,1.617320036166131203e+01,1.617320036166135111e+01,1.617320036166134400e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.681331339715367079e-01,-5.622860931340590077e-16,5.481628331647742088e-15,-1.523547762023019114e+00,2.335478376132051059e-03,-6.063582823482539796e-02,2.664961721816143980e-16,1.617122387308499398e+01,1.617122387308494424e+01,1.617122387308498332e+01,1.617122387308497622e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.680417970523556459e-01,-5.579560607076950243e-16,5.476138918880003758e-15,-1.526986728107755598e+00,2.500907806909525005e-03,-5.738255269021998173e-02,2.669733146433390953e-16,1.616930099057591974e+01,1.616930099057587000e+01,1.616930099057590908e+01,1.616930099057590198e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.679532818254888316e-01,-5.539241838787645547e-16,5.470771375967995537e-15,-1.530517622664212540e+00,2.671250056058124302e-03,-5.404194816070976431e-02,2.680342561415099434e-16,1.616743751211556557e+01,1.616743751211551583e+01,1.616743751211555491e+01,1.616743751211554780e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.678678655949662257e-01,-5.492146806920306448e-16,5.464680770167541575e-15,-1.534139050388585002e+00,2.846335374389735110e-03,-5.061524313474945885e-02,2.678229156854683075e-16,1.616563927568351033e+01,1.616563927568346060e+01,1.616563927568349968e+01,1.616563927568349257e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.677858272390063465e-01,-5.447423467305279390e-16,5.460797011949625998e-15,-1.537849614083801164e+00,3.025976635688588674e-03,-4.710365059079828914e-02,2.674577423816191185e-16,1.616391215240014390e+01,1.616391215240009416e+01,1.616391215240013324e+01,1.616391215240012613e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.677074468925096928e-01,-5.403784329862737837e-16,5.456560760693446919e-15,-1.541647914670100539e+00,3.209968732157375201e-03,-4.350836738242182949e-02,2.672956030404113105e-16,1.616226203984231802e+01,1.616226203984226828e+01,1.616226203984230736e+01,1.616226203984230025e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.676330056377633770e-01,-5.359264278155051811e-16,5.450137824293165882e-15,-1.545532551218173678e+00,3.398088049848904148e-03,-3.983057368081440591e-02,2.677833530527687622e-16,1.616069485553186880e+01,1.616069485553181906e+01,1.616069485553185814e+01,1.616069485553185103e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.675627852033399812e-01,-5.317759663739591094e-16,5.445083308802428599e-15,-1.549502121008697664e+00,3.590092033093493680e-03,-3.607143247992088825e-02,2.677666790133570391e-16,1.615921653059663754e+01,1.615921653059658780e+01,1.615921653059662688e+01,1.615921653059661978e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.674970676711612150e-01,-5.271342258230055436e-16,5.441669647789726911e-15,-1.553555219622124062e+00,3.785718846873455893e-03,-3.223208916924986955e-02,2.679185649614095014e-16,1.615783300360340036e+01,1.615783300360335062e+01,1.615783300360338970e+01,1.615783300360338259e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.674361351916877405e-01,-5.230396685559782557e-16,5.437022968266895864e-15,-1.557690441062563380e+00,3.984687145939801688e-03,-2.831367117933116656e-02,2.677787131206162700e-16,1.615655021456185381e+01,1.615655021456180407e+01,1.615655021456184315e+01,1.615655021456183604e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.673802697071842038e-01,-5.188858189826431669e-16,5.433660151825121209e-15,-1.561906377919528799e+00,4.186695959205322635e-03,-2.431728770458804409e-02,2.672601283861298262e-16,1.615537409909862276e+01,1.615537409909857303e+01,1.615537409909861211e+01,1.615537409909860500e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.673297526829999660e-01,-5.147336634752025866e-16,5.429373762905281057e-15,-1.566201621571183589e+00,4.391424697575934191e-03,-2.024402950814224722e-02,2.673972188278486637e-16,1.615431058280000798e+01,1.615431058279995824e+01,1.615431058279999732e+01,1.615431058279999021e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.672848648467952559e-01,-5.104984987389310849e-16,5.424251482186034804e-15,-1.570574762432549898e+00,4.598533292893493447e-03,-1.609496881276755234e-02,2.674085488464013719e-16,1.615336557572201315e+01,1.615336557572196341e+01,1.615336557572200249e+01,1.615336557572199538e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.672458859356359184e-01,-5.063056856500222982e-16,5.419370331402832415e-15,-1.575024390251898554e+00,4.807662475052970792e-03,-1.187115928183430161e-02,2.671729390388962700e-16,1.615254496706602794e+01,1.615254496706597820e+01,1.615254496706601728e+01,1.615254496706601017e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.672130944508686046e-01,-5.022483978326741996e-16,5.414703458636505572e-15,-1.579549094458235325e+00,5.018434193623122312e-03,-7.573636093658275489e-03,2.666880774249551215e-16,1.615185462001829464e+01,1.615185462001824490e+01,1.615185462001828398e+01,1.615185462001827688e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.671867674206810372e-01,-4.983257882539395348e-16,5.410155616102446859e-15,-1.584147464562444929e+00,5.230452189441081763e-03,-3.203416112165749507e-03,2.667128857261837589e-16,1.615130036675119030e+01,1.615130036675114056e+01,1.615130036675117964e+01,1.615130036675117253e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.671671801702454330e-01,-4.943133931827959140e-16,5.405395862642371437e-15,-1.588818090614225520e+00,5.443302720667876626e-03,1.238501843774882788e-03,2.676622273379170274e-16,1.615088800358412513e+01,1.615088800358407539e+01,1.615088800358411447e+01,1.615088800358410737e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.671546060993313931e-01,-4.904593932727888475e-16,5.401138193894962431e-15,-1.593559563716470562e+00,5.656555446686566818e-03,5.751136630626769997e-03,2.681609597306984943e-16,1.615062328630172317e+01,1.615062328630167343e+01,1.615062328630171251e+01,1.615062328630170541e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.671493164672706921e-01,-4.865984053409669330e-16,5.396722032041698525e-15,-1.598370476598219847e+00,5.869764472002285752e-03,1.033352430902806374e-02,2.677715326031525176e-16,1.615051192562676263e+01,1.615051192562671289e+01,1.615051192562675197e+01,1.615051192562674487e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.671515801851455096e-01,-4.828006272428338706e-16,5.392437583296396655e-15,-1.603249424246704136e+00,6.082469550969592936e-03,1.498471757090328108e-02,2.675088855713793352e-16,1.615055958284517956e+01,1.615055958284512982e+01,1.615055958284516890e+01,1.615055958284516180e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.671616636150646595e-01,-4.790918934832809166e-16,5.388113636955830770e-15,-1.608195004598375277e+00,6.294197452737540673e-03,1.970378506534442922e-02,2.668539596106257162e-16,1.615077186558032096e+01,1.615077186558027122e+01,1.615077186558031030e+01,1.615077186558030320e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.671798303763839311e-01,-4.753852773060960983e-16,5.384034350511287623e-15,-1.613205819288122012e+00,6.504463484276174108e-03,2.448981062459795743e-02,2.672829673040652277e-16,1.615115432371335658e+01,1.615115432371330684e+01,1.615115432371334592e+01,1.615115432371333881e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.672063411587178861e-01,-4.717684466213202359e-16,5.380270214135869260e-15,-1.618280474455150442e+00,6.712773167744403441e-03,2.934189239237686847e-02,2.680031838746039672e-16,1.615171244544670159e+01,1.615171244544665186e+01,1.615171244544669094e+01,1.615171244544668383e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.672414535415823522e-01,-4.680381135216122972e-16,5.376357726960628657e-15,-1.623417581603250781e+00,6.918624066792759646e-03,3.425914185762653219e-02,2.679998190423712766e-16,1.615245165350700773e+01,1.615245165350695800e+01,1.615245165350699708e+01,1.615245165350698997e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.672854218204968602e-01,-4.647329909614260172e-16,5.373517567053588979e-15,-1.628615758512396150e+00,7.121507754683458966e-03,3.924068279780557056e-02,2.687888188501977014e-16,1.615337730148415574e+01,1.615337730148410600e+01,1.615337730148414508e+01,1.615337730148413797e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.673384968393678340e-01,-4.611043018153885946e-16,5.369720773972259266e-15,-1.633873630197815841e+00,7.320911915373445704e-03,4.428565013668212674e-02,2.682058859080248285e-16,1.615449467030249053e+01,1.615449467030244080e+01,1.615449467030247988e+01,1.615449467030247277e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.674009258289635760e-01,-4.576687361813251524e-16,5.366456391527495723e-15,-1.639189829911900098e+00,7.516322566965092690e-03,4.939318872259360060e-02,2.679827078862145882e-16,1.615580896482029516e+01,1.615580896482024542e+01,1.615580896482028450e+01,1.615580896482027740e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.674729522512828694e-01,-4.545211617493281724e-16,5.364216547096582503e-15,-1.644563000183484336e+00,7.707226395205910713e-03,5.456245203404008759e-02,2.680253551942851375e-16,1.615732531055333254e+01,1.615732531055328280e+01,1.615732531055332188e+01,1.615732531055331478e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.675548156496088126e-01,-4.507840523860421993e-16,5.360103135789472958e-15,-1.649991793888295089e+00,7.893113183037316419e-03,5.979260082039099256e-02,2.673657403568866607e-16,1.615904875051808887e+01,1.615904875051803913e+01,1.615904875051807821e+01,1.615904875051807110e+01,0.000000000000000000e+00
